,agent,asset,category,comm_usage,commodity,consumption,dst_region,index,installed,region,sector,technology,timeslice,units_prices,year
178,A2,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.12749792335,R2,157,2034.00000000000,R2,residential,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2036.00000000000
179,A2,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.13465464199,R2,160,2034.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2036.00000000000
180,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.01905333333,R2,168,2026.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2036.00000000000
181,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.03810666667,R2,172,2028.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2036.00000000000
182,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.29771389019,R2,176,2030.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2036.00000000000
183,A2,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.05716000000,R2,180,2032.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2036.00000000000
184,A2,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.12749792335,R2,185,2034.00000000000,R2,residential,gasboiler,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2036.00000000000
185,A2,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.13465464199,R2,188,2034.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2036.00000000000
186,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.01905333333,R2,196,2026.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2036.00000000000
187,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.03810666667,R2,200,2028.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2036.00000000000
188,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.29771389019,R2,204,2030.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2036.00000000000
189,A2,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.05716000000,R2,208,2032.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2036.00000000000
190,A2,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.12749792335,R2,213,2034.00000000000,R2,residential,gasboiler,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2036.00000000000
191,A2,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.13465464199,R2,216,2034.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2036.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.06963193654,R1,4,2020.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/kt,2036.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.13327111526,R1,8,2020.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/kt,2036.00000000000
2,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.02503831078,R1,11,2022.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2036.00000000000
3,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.01845953025,R1,18,2022.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/kt,2036.00000000000
4,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.13677970452,R1,21,2024.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2036.00000000000
5,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.05740090579,R1,26,2026.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2036.00000000000
6,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.06410965785,R1,31,2028.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2036.00000000000
7,A1,7.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.06927023636,R1,36,2030.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2036.00000000000
8,A1,8.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.01707946639,R1,41,2032.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2036.00000000000
9,A1,9.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.02785277462,R1,49,2032.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/kt,2036.00000000000
10,A1,10.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.03899388446,R1,54,2034.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/kt,2036.00000000000
11,A1,11.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.03673248331,R1,58,2034.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/kt,2036.00000000000
12,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.10444790481,R1,69,2020.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2036.00000000000
13,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.19990667289,R1,73,2020.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2036.00000000000
14,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.03755746617,R1,76,2022.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2036.00000000000
15,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.02768929538,R1,83,2022.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2036.00000000000
16,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.20516955678,R1,86,2024.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2036.00000000000
17,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.08610135868,R1,91,2026.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2036.00000000000
18,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.09616448678,R1,96,2028.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2036.00000000000
19,A1,7.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.10390535454,R1,101,2030.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2036.00000000000
20,A1,8.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.02561919959,R1,106,2032.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2036.00000000000
21,A1,9.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.04177916192,R1,114,2032.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2036.00000000000
22,A1,10.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.05849082669,R1,119,2034.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2036.00000000000
23,A1,11.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.05509872497,R1,123,2034.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2036.00000000000
24,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.06963193654,R1,134,2020.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2036.00000000000
25,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.13327111526,R1,138,2020.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2036.00000000000
26,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.02503831078,R1,141,2022.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2036.00000000000
27,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.01845953025,R1,148,2022.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2036.00000000000
28,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.13677970452,R1,151,2024.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2036.00000000000
29,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.05740090579,R1,156,2026.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2036.00000000000
30,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.06410965785,R1,161,2028.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2036.00000000000
31,A1,7.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.06927023636,R1,166,2030.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2036.00000000000
32,A1,8.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.01707946639,R1,171,2032.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2036.00000000000
33,A1,9.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.02785277462,R1,179,2032.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2036.00000000000
34,A1,10.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.03899388446,R1,184,2034.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2036.00000000000
35,A1,11.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.03673248331,R1,188,2034.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2036.00000000000
36,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.10444790481,R1,199,2020.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2036.00000000000
37,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.19990667289,R1,203,2020.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2036.00000000000
38,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.03755746617,R1,206,2022.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2036.00000000000
39,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.02768929538,R1,213,2022.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2036.00000000000
40,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.20516955678,R1,216,2024.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2036.00000000000
41,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.08610135868,R1,221,2026.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2036.00000000000
42,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.09616448678,R1,226,2028.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2036.00000000000
43,A1,7.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.10390535454,R1,231,2030.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2036.00000000000
44,A1,8.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.02561919959,R1,236,2032.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2036.00000000000
45,A1,9.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.04177916192,R1,244,2032.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2036.00000000000
46,A1,10.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.05849082669,R1,249,2034.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2036.00000000000
47,A1,11.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.05509872497,R1,253,2034.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2036.00000000000
48,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.20899333333,R1,264,2020.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2036.00000000000
49,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.40000000000,R1,268,2020.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2036.00000000000
50,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.07515000000,R1,271,2022.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2036.00000000000
51,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.05540444444,R1,278,2022.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2036.00000000000
52,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.41053068178,R1,281,2024.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2036.00000000000
53,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.17228311079,R1,286,2026.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2036.00000000000
54,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.19241876299,R1,291,2028.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2036.00000000000
55,A1,7.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.20790772622,R1,296,2030.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2036.00000000000
56,A1,8.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.05126232000,R1,301,2032.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2036.00000000000
57,A1,9.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.08359733333,R1,309,2032.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2036.00000000000
58,A1,10.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.11703626667,R1,314,2034.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2036.00000000000
59,A1,11.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.11024889600,R1,318,2034.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2036.00000000000
60,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13936139680,R1,329,2020.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2036.00000000000
61,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.26672888474,R1,333,2020.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2036.00000000000
62,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.05011168922,R1,336,2022.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2036.00000000000
63,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.03694491419,R1,343,2022.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2036.00000000000
64,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.27375097726,R1,346,2024.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2036.00000000000
65,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.11488220500,R1,351,2026.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2036.00000000000
66,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.12830910514,R1,356,2028.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2036.00000000000
67,A1,7.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.13863748986,R1,361,2030.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2036.00000000000
68,A1,8.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.03418285361,R1,366,2032.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2036.00000000000
69,A1,9.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.05574455872,R1,374,2032.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2036.00000000000
70,A1,10.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.07804238221,R1,379,2034.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2036.00000000000
71,A1,11.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.07351641269,R1,383,2034.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2036.00000000000
72,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13936139680,R1,394,2020.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2036.00000000000
73,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.26672888474,R1,398,2020.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2036.00000000000
74,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.05011168922,R1,401,2022.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2036.00000000000
75,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.03694491419,R1,408,2022.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2036.00000000000
76,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.27375097726,R1,411,2024.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2036.00000000000
77,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.11488220500,R1,416,2026.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2036.00000000000
78,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.12830910514,R1,421,2028.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2036.00000000000
79,A1,7.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.13863748986,R1,426,2030.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2036.00000000000
80,A1,8.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.03418285361,R1,431,2032.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2036.00000000000
81,A1,9.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.05574455872,R1,439,2032.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2036.00000000000
82,A1,10.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.07804238221,R1,444,2034.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2036.00000000000
83,A1,11.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.07351641269,R1,448,2034.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2036.00000000000
84,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13936139680,R1,459,2020.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2036.00000000000
85,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.26672888474,R1,463,2020.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2036.00000000000
86,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.05011168922,R1,466,2022.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2036.00000000000
87,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.03694491419,R1,473,2022.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2036.00000000000
88,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.27375097726,R1,476,2024.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2036.00000000000
89,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.11488220500,R1,481,2026.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2036.00000000000
